Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,363,10
114661264591906,Florida Funeral Benefits & Services,Heartwork global,361,13
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,360,14
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,360,37
1869687273277265,Run for Something,Run For Something PAC,357,7
403737406341879,National Women's Health Network,NATIONAL WOMENS HEALTH NETWORK,355,7
132066233534659,Healthcare Education Project,Healthcare Education Project,354,6
266602360083204,The Children's Trust,"CHILDREN'S TRUST, INC",354,88
67047720896,Extraordinary Women Ministries,"AMERICAN ASSOCIATION OF CHRISTIAN COUNSELORS, INC.",354,7
78120879969,ACLU of Florida,ACLU of Florida,354,5
1630541930348601,Jared Haibon,These ads ran without a disclaimer,353,1
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,352,38
407956966074134,Center for Individual Freedom,CENTER FOR INDIVIDUAL FREEDOM,348,5
1382441768496365,Pentair,PENTAIR,348,7
265437600268127,AFP Foundation - New Hampshire,Americans for Prosperity Foundation,347,7
105331281509462,Congressman Jake LaTurner,Office of Congressman Jake LaTurner,347,8
1521463681450292,IL CleanJobs,Illinois Clean Jobs Coalition,345,30
106667474170866,A Better Wisconsin Together,"A Better Wisconsin Together, Inc.",342,4
208689875516,Indiana State Teachers Association,INDIANA STATE TEACHERS ASSOCIATION,342,2
290548664672,First Liberty,First Liberty Institute,341,33
250485248333218,Clean Air Task Force,CLEAN AIR TASK FORCE,340,25
248163025343706,Gun Violence Prevention Illinois,Gun Violence Prevention PAC,339,12
400433343623576,Keep My Rx,Keep My Rx,339,6
304435663079126,iAmerica,SERVICE EMPLOYEES INTERNATIONAL UNION,338,21
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,337,74
140219922694639,Pacoima Beautiful,PACOIMA BEAUTIFUL,336,4
10498053716,Media Research Center,MEDIA RESEARCH CENTER,336,12
126053105675,Save the Redwoods League,Save The Redwoods League,336,18
110495464430276,KBLA TALK 1580,The Smiley Group Inc.,335,2
291102898490822,Conservative Comedy Store,Conservative Comedy Store,334,15
417709355647,The Lynde and Harry Bradley Foundation,"LYNDE AND HARRY BRADLEY FOUNDATION, INC., THE",332,24
100758682697459,Mayday Health,"Mayday Medicines, Inc.",331,85
103546351703577,Dallas Express,Dallas Express Media,328,25
471928596287830,Brian Mast,Mast for Congress,327,3
109305451664069,City Accountability Project,City Accountability Project,326,3
134452023239984,Human Coalition,Human Coalition,324,57
1428755447227803,Defend The Second,Next Level Goods,323,5
21395843375,Dialysis Patient Citizens,DIALYSIS PATIENT CITIZENS INC,323,14
928091877203916,Independent Women's Network,Independent Women's Network,323,1
1914246298655769,American Funeral Benefits & Services,Heartwork global,321,8
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,321,1
105398851992220,Stephanie Bazan for Austin,Stephanie Bazan Campaign,320,8
443329669123990,USAFacts,USAFacts Institute,320,67
153678684700451,American Investment Council,AMERICAN INVESTMENT COUNCIL,318,2
160630887998827,Let Them Live,Oliver Harrison  Berning,318,28
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,315,53
179301645517086,Advanced Energy Economy,Advanced Energy Economy,315,47
95483488591,Democratic Party of Wisconsin,DEMOCRATIC PARTY OF WISCONSIN,314,1
101239962270235,Bright Future Iowa,Bright Future Iowa,312,17
100665942159936,Amplify New Hampshire,Amplify New Hampshire,312,3
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",312,23
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,310,2
1526707030943680,Phoenix Dream Center,City Help Inc of Phoenix dba Phoenix Dream Center,309,10
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,308,8
337038226473839,Trish Regan,"SALEM MEDIA GROUP, INC.",305,5
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,304,24
108584138494617,Alliance for Quality Broadband Ohio,Alliance for Quality Broadband,304,51
7263476274,Mercy Corps,These ads ran without a disclaimer,301,9
24470472733,The Trevor Project,The Trevor Project,300,7
18079407397,CPAC,AMERICAN CONSERVATIVE UNION,299,12
290851614930809,Combat AntiSemitism,Combat Hate Foundation,297,18
228754857151053,House Majority PAC,House Majority PAC,295,12
46396911959,Bethany Christian Services,BETHANY CHRISTIAN SERVICE,293,7
11602044174,Independent Women's Forum,Independent Women's Forum,293,10
567520036745628,Oklahomans for Criminal Justice Reform,Oklahomans for Criminal Justice Reform,292,16
23790541544,Democrats,DCCC,290,33
6334782252,Oceana,OCEANA INC,289,21
103023588781642,Ohio Conservatives for Bail Reform,Ohio Conservatives for Bail Reform,289,2
114301413446447,The Climate Initiative,Kennebunkport Climate Initiative,288,10
313904792135184,Compassion & Choices New York,COMPASSION & CHOICES,288,4
13867925345,Equality Florida,Equality Florida,288,17
8321461609,MomsRising.org,MomsRising Together,287,9
118283728182293,SEIU Healthcare IL & IN,SEIU Healthcare Illinois & Indiana,287,1
164377647841032,Watch Documentaries,"The 2050 Group, LLC",284,2
105316995088658,Gilbert Andrew Garcia,Gilbert Andrew Garcia,283,4
21242962092,ClientEarth,CLIENTEARTH USA INC,282,13
169124877249,AARP Virginia,AARP,281,2
106568024842114,Rideshare Assault Support,Injury Match,281,5
115594726944580,Wisconsinites for Affordable Rx,Wisconsinites for Affordable Rx,280,12
173641254524,National Network of Abortion Funds,National Network of Abortion Funds,280,21
109849005245589,American Family Benefits & Services,Heartwork global,280,8
61660747672,Texas Department of Agriculture,Texas Department of Agriculture,279,9
21090771700,Gun Owners of America,Gun Owners of America,277,3
104002425114640,Carbon Neutral Coalition,Carbon Neutral Coalition,277,33
12596759677,RAICES,REFUGEE AND IMMIGRANT CENTER FOR EDUCATION AND LEGAL SERVICES,276,5
111192301727895,Freedom Speaks Up,Freedom Speaks Up,273,2
28483858161,Texas Scorecard,ScorecardMedia,271,58
233456156850563,The Prisoner Wine Company,"TPWC, Inc.",269,4
36474716066,Color Of Change,ColorofChange.org,268,4
108733284000016,Oklahoma Families for Affordable Health Care,Oklahoma Families for Affordable Health Care,267,3
109716011638325,Jane Fonda Climate PAC,JANE FONDA CLIMATE PAC,267,3
114207363352993,We Are In,We Are In,266,8
141374766260,Kansas Policy Institute,KANSAS POLICY INSTITUTE,266,16
77278490877,National Corn Growers Association,National Corn Growers Association,265,7
400505623360875,SEIU Virginia 512,SEIU Virginia 512,263,2
152185024462,Louisiana Right to Life,Louisiana Right to Life,262,4
148306605193993,Blue Shield of California,BLUE SHIELD OF CALIFORNIA LIFE & HEALTH INSURANCE CO.,262,4
104377641671195,Salem Podcast Network,Salem Media,262,5
196191740408148,Liquid Energy Pipeline Association,Liquid Energy Pipeline Association,261,40
717339155320936,Better Solutions for Healthcare,Better Solutions for Healthcare,261,5
245741028804051,Barbara Sinatra Center,Barbara Sinatra Children's Center,259,9
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,255,37
164966660351345,Hope Outfitters,Hope Outfitters,255,2
101495814891610,Funeral Benefits & Services,Heartwork global,254,8
38882699096,Polaris,POLARIS PROJECT,254,56
310925405807,Citizens Climate Lobby,Citizens' Climate Lobby,251,17
101005725901322,Operation Sunlight,Operation Sunlight,251,5
110042181919423,Leading With Greatness,Patriotic Uniting For All,250,8
70531357576,Freedom Forum,"FREEDOM FORUM INC, THE",250,2
375742685850856,Firearms Policy Coalition,"FIREARMS POLICY COALITION, INC.",250,21
802271849850801,Freedom for All Americans,Freedom for All Americans,248,90
103123092539994,Solar-Gurus.com,Solar-Gurus.com,247,5
169687486427698,Jentezen Franklin,FREE CHAPEL WORSHIP CENTER,247,3
107500120800840,Partnership for Energy Progress,Partnership for Energy Progress,245,40
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,245,11
1839913232954829,Commissioner Amanda Field,Amanda R Field,241,4
271736323517059,Congressman Greg Steube,Congressman Greg Steube (FL-17),241,2
10145842306,The James Madison Institute,James Madison Institute,241,19
167398644947,Housing Leadership Council of San Mateo County,HOUSING LEADERSHIP COUNCIL OF SAN MATEO COUNTY,241,1
364773250335035,UpVote Virginia,OneVirginia2021,240,4
497348647140658,Point Source Youth,Point Source Youth,240,7
97466887664,Innocence Project,"INNOCENCE PROJECT, INC., THE",240,43
69611504313,Simon & Schuster,Simon and Schuster,239,12
81124177592,"Planned Parenthood Great Northwest, Hawaiʻi, Alaska, Indiana, Kentucky","Planned Parenthood Great Northwest, Hawaiʻi, Alaska, Indiana, Kentucky",239,123
124685720911870,Planned Parenthood Gulf Coast,Planned Parenthood Gulf Coast,238,8
16317479654,Deseret News,Deseret News,238,3
1219895884702640,Popcorn for the People,LET'S WORK FOR GOOD,238,1
107805835385082,Solar Power Program,These ads ran without a disclaimer,236,161
397207347056799,Voices for Healthy Kids,AMERICAN HEART ASSOCIATION INC,236,20
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,236,15
102230249080409,Freedom First,Jason Donald Robertson,235,7
300992409852,Hoover Institution,Hoover Institution,235,96
1050320055029012,Outrider.org,OUTRIDER FOUNDATION INC,234,3
129657474897,Non-Profit Housing Association of Northern California,NON PROFIT HOUSING ASSOCIATION OF NORTHERN CALIFORNIA,234,14
312168682119,The Commonwealth Institute For Fiscal Analysis,"COMMONWEALTH INSTITUTE FOR FISCAL ANALYSIS, THE",234,4
48046820798,Veeam Software,These ads ran without a disclaimer,233,1
14038292386,Women for Women International,WOMEN FOR WOMEN INTERNATIONAL,233,1
1679521432262834,Physicians Grassroots Network,American Medical Association,233,20
108345385097448,The Desert Recap,SINEMA FOR ARIZONA,233,2
77688524017,Truman Library Institute,HARRY S TRUMAN LIBRARY INSTITUTE,232,13
110316380149,Family Policy Alliance,Family Policy Alliance,232,45
106909358810669,Stop RCV,Stop RCV,232,4
407902639235640,JNS.org,Jewish News Syndicate,231,38
13652904180,Michigan League for Public Policy,MICHIGAN LEAGUE FOR PUBLIC POLICY,229,32
188627788423714,The Scoop Politics,The Scoop Media Inc.,229,9
723394465079640,The Lion,Stanley M. Herzog Charitable Foundation,229,6
59386210330,American Lung Association,AMERICAN LUNG ASSOCIATION,229,2
101716172441500,Brennan Center en Español,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",228,3
8895898655,Rainforest Alliance,"RAINFOREST ALLIANCE, INC.",228,10
100675819338322,California Funeral Benefits & Services,Heartwork global,227,7
187741797907314,The American Society of Anesthesiologists (ASA),"AMERICAN SOCIETY OF ANESTHESIOLOGISTS, INC., THE",226,14
1681822462040908,DonorsTrust,DONORS TRUST INC,226,4
107387502156104,Hope for New York Families,Hope for NY Families,226,4
68634638883,The Salvation Army Great Lakes Division,The Salvation Army Eastern Michigan Division,226,25
133649613319094,A Call to Men,A CALL TO MEN,225,11
186805048171120,U.S. LawShield,U.S. LawShield,223,23
58942876544,Pelican Institute for Public Policy,Pelican Institute for Public Policy,223,7
106559805163436,Affordable American HealthCare,The Burial Solution,223,17
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,223,3
102420431749179,Raging Americans,Tomer Barazani,222,5
348754754192,New Jersey Public Charter Schools Association,New Jersey Public Charter Schools Association,222,8
102315041409283,Horses in our Hands,In our Hands Action Fund,221,6
466164103423147,Thorn,Thorn,221,3
158122851036414,Office of the Missouri State Treasurer,Office of the Missouri State Treasurer,221,2
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,220,2
137606354090,South Carolina Republican Party,SOUTH CAROLINA REPUBLICAN PARTY,219,7
296680801734,Dr. James Dobson's Family Talk,Dr. James Dobson's Family Talk,219,1
18983389920,Open Society Foundations,Open Society Foundations,219,8
114165568146695,BeInTheKnowCT,State of Connecticut Department of Mental Health and Addiction Services,217,4
1725746400993407,Stanford Research Park,Stanford Research Park,217,1
1251572271595505,The Institute for Human Ecology,Institute for Human Ecology - Catholic University of America,215,3
7219151423,The Fund for American Studies (TFAS),FUND FOR AMERICAN STUDIES,213,12
578692095955262,Protect the Promise,Protect the Promise,213,11
1993067430786788,Congressman Michael Guest,Representative Michael Guest,213,4
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,211,2
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,210,7
106573835522001,Indiana Student Funding Alliance,"INSTITUTE FOR QUALITY EDUCATION, INC.",210,3
104527242125359,Coloradans for Affordable Rx,Coloradans For Affordable Rx,209,12
882406305116788,Delaware Coalition Against Gun Violence,Delaware Coalition Against Gun Violence,207,2
107168898379486,Speed & Scale,Speed & Scale,206,9
355783211719644,Veteran Caregivers of America,"Veteran Caregivers, LLC",206,2
108052257443661,Floridians for Affordable Rx,Floridians For Affordable RX,206,10
100221986153813,Lou's Daily News,Jennifer Ann Robertson,205,7
108180998440229,Save Democracy AZ,Save Democracy Inc.,205,1
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,204,1
110420685199238,WeVision EarlyEd,Bainum Family Foundation,204,18
911828698840246,ReLEntless Defender Apparel,ReLEntless Defender Apparel,204,1
206226362732803,Inspire Clean Energy,"Inspire Energy Holdings, LLC",204,14
107186117710457,Ohioans for Fair Rx Prices,Ohioans for Fair Rx Prices,204,12
101537205288919,Freedom Foundation of Texas,Freedom Foundation of Texas,203,1
132914570126743,Conservation Voters of South Carolina,Conservation Voters of South Carolina,203,2
407767916003589,U.S. Representative John Carter,Office of U.S. Representative John Carter,203,12
6756153498,Mike Bloomberg,Bloomberg Philanthropies,202,53
104145375493211,West Virginians for Affordable Rx,West Virginians for Affordable Rx,202,12
104376828818586,Daniela for Austin,Daniela for Austin District 3,202,3
769924816419024,Graham Allen,Robert Graham Allen,202,2
40217893542,AIPAC,American Israel Public Affairs Committee,202,4
100113865706707,ADF Generational Wins Prayer Initiative,ALLIANCE DEFENSE FUND INC,202,4
108266445888054,Patriot Academy,TORCH OF FREEDOM FOUNDATION,201,10
104811701387594,Our Community's Health,TruthNotLies,201,35
108620667163768,For Our Future,Resource Media,201,184
348973409274904,Velvet Hamster,Velvet Hamster,201,1
115661453558268,Illinoisans for Affordable Rx,Illinoisans for Affordable Rx,201,13
100464595109781,Kentuckians for Affordable Rx,Kentuckians for Affordable Rx,201,12
1644325055790130,Planned Parenthood League of Massachusetts,PLANNED PARENTHOOD LEAGUE OF MASSACHUSETTS,200,12
224837426560,CONTRA COSTA SHERIFF-OFFICIAL PAGE,Bonneville International,200,1
139095366100611,WilmingtonInsuranceQuotes.com,FENIX CONTRACTING INC,199,2
97624620788,American Friends of Magen David Adom,AMERICAN FRIENDS OF MAGEN DAVID ADOM,198,32
104373526741700,Save Our Air Medical Resources,Save Our Air Medical Resources,198,4
186977768011413,Ironworkers Rising,"International Association of Bridge, Structural, Ornamental, and Reinforcing Iron Workers",198,66
1079789672084038,SimonBooks,Simon & Schuster,198,4
17023576156,The Leadership Conference on Civil and Human Rights,The Leadership Conference on Civil and Human Rights,197,2
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,196,80
105561217523274,The Dispatch,"Dispatch Media, Inc.",195,22
104197751646893,Fix The Cost Shift,Fix the Cost Shift,195,3
1499570210366431,Rep. Darin LaHood,Office of Representative Darin LaHood (IL-18),193,1
