Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
567520036745628,Oklahomans for Criminal Justice Reform,Oklahomans for Criminal Justice Reform,527,5
102079592297532,Leftdiculous Card Game,"Right Entertainment, LLC",527,7
102748688472759,Parents Defending Education,Parents Defending Education,525,13
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,524,9
266602360083204,The Children's Trust,"CHILDREN'S TRUST, INC",523,70
102093812348807,End Poverty in California,End Poverty in California,522,4
1505536366406401,Willis for Westfield,Willis for Westfield,521,1
131618273567984,Jeff Landry,Landry for Louisiana,518,13
111840445155217,Joel Griffin,Joel Griffin for Virginia,518,5
104468395911282,No SB 525,Stop SB 525,515,4
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,513,4
100650352666001,Saving Made Easy,GCL Company LLC,512,82
23875187730,Feeding America,FEEDING AMERICA,511,24
107661474402498,Liberty Eagle Apparel,United Patriot,511,29
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",510,49
304750332920654,Carl DeMaio,Reform California,509,22
105191819097852,American Family Assistance,American Family Assistance,507,6
100118109690373,Bill Smuckler,Friends of Smuckler,506,7
874879942617929,Make the Road Action in Pa,Make The Road Action,503,2
103810065981570,Courtney Powell for Judge,Friends for Courtney Powell for Judge,503,2
152264148166020,Moms Clean Air Force,Moms Clean Air Force,503,52
101190125161416,San Diego Community Power,San Diego Community Power,501,22
156496968533805,Explore Beyond,NCTA - The Internet & Television Association,501,31
122616020765045,Advancing Akron,Partners Advancing Our Future,500,4
290213327840956,Healthier Colorado,The Fund for a Healthier Colorado,499,9
170756446429578,Othering & Belonging Institute,Othering and Belonging Institute,499,3
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,496,12
109302298215608,DC Students Succeed,DC Students Succeed,494,15
273205087827354,Citizens Alliance of Idaho,Citizens Alliance of Idaho,493,38
96491683438,"The Friends of Israel Gospel Ministry, Inc.","FRIENDS OF ISRAEL GOSPEL MINISTRY, INC, THE",493,129
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,490,6
583258211727279,Shai Fund,SHAI FUND INC,487,144
297987334762,Jamie Raskin,Jamie Raskin for Congress,484,17
106563958759988,Semafor,Semafor Inc.,483,70
187850809456,PSEA - PA State Education Association,PENNSYLVANIA STATE EDUCATION ASSOCIATION,482,3
1675970232703064,Mississippi Votes,Mississippi Votes,482,1
103355385129734,The Climate Pledge,The Climate Pledge,482,12
134452023239984,Human Coalition,Human Coalition,481,51
911828698840246,ReLEntless Defender Apparel,ReLEntless Defender Apparel,481,2
102015179210538,Asistencia Latino-Americano EE.UU,Final Expense Authority LLC,481,6
2255535767896743,Mark Robinson,Friends of Mark Robinson,477,5
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,476,9
106091864264873,Kentucky Sports Betting Now,Kentucky Sports Betting Now,472,7
100145644726687,Opportunity For All Floridians,Opportunity For All Floridians,470,7
524042047636543,Jeremy McPike,McPike for Senate,469,8
265251610146,Virginia League of Conservation Voters,Virginia League of Conservation Voters,468,7
203946182950612,Maryland Department of Health,Maryland Department of Health,465,3
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,463,18
1869687273277265,Run for Something,Run For Something PAC,461,2
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,459,7
325787237435931,New Hampshire Health Care Association,New Hampshire Health Care Association,454,4
110731825144291,SA Justice Charter,San Antonio Justice Charter,454,8
159964696102,Kevin McCarthy,KEVIN MCCARTHY FOR CONGRESS,454,2
112162620640212,AZ AANHPI Advocates,"AZ AANHPI Advocates, a project of Arizona Wins!",452,1
18780321251,American Chemistry,American Chemistry Council,450,20
109832528128985,Adam Blanchard,Adam for Texas,449,7
107255828607892,Future 42,Future 42,448,1
29717379728,International Justice Mission,International Justice Mission,448,111
77278490877,National Corn Growers Association,NATIONAL CORN GROWERS ASSOCIATION INC,447,6
1602934239990008,CCM CT,Connecticut Conference of Municipalities,445,4
786167111464006,Woodson Center,The Woodson Center,443,8
226158107735831,Minnesotans for Paid Family Leave,Minnesota AFL-CIO,442,2
940653386126953,StandingWithYou.org,Standingwithyou.org,442,43
102318738399653,Andy Szefi for Judge,Andy Szefi for Judge,441,4
117196981332058,Let's Get Loud,Let's Get Loud,441,21
197760674021143,Indivisible Guide,Indivisible Project,439,24
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",432,29
280754179060429,State Solutions Inc,State Solutions Inc,432,6
116204538416735,The AIDS Institute,AIDS INSTITUTE INC,432,36
274118817561,Wayne Williams for Colorado,Wayne Williams For Colorado,430,11
290548664672,First Liberty Institute,First Liberty Institute,430,33
282728185140429,Rep For Vets,The Rep For Vets,429,14
106826141934980,El Departamento de Salud del Estado de Washington,Washington State Department of Health,428,1
105833774431856,Asian Pacific Islander Political Alliance,Asian Pacific Islander Political Alliance,426,21
2201419826849821,"Shelby Williams, Plano City Council - Place 5",Shelby Williams Campaign,426,3
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,426,8
114914768208906,Yes on B and C,"Yes on B & C, Friends of Cheval Blanc Beverly Hills",425,16
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",423,38
6240652407,Young America's Foundation,Young America's Foundation Inc,423,53
106405732418909,Jalon For City Council At-Large,FRIENDS OF JALON ALEXANDER,423,3
105561217523274,The Dispatch,"Dispatch Media, Inc.",421,13
250485248333218,Clean Air Task Force,CLEAN AIR TASK FORCE,419,3
308506536540046,Alaskans for Better Elections,Alaskans for Better Elections,418,1
332028597354723,National Partnership for Women & Families Action Fund,National Partnership for Woman & Families Action Fund,417,6
189040940555,San Antonio River Authority,San Antonio River Authority,414,12
2245766435469741,Beersy,Beersy LLC,414,15
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,413,22
110303474179332,Ohio Kids First,"Ohio Kids First, Inc.",413,5
112775848387955,Data for Society Research,The University of Chicago,413,13
252814820267,HIAS,HIAS,412,15
105945142414993,Texans for Mauro,COMMITTEE TO ELECT MAURO GARZA FOR US CONGRESS,412,2
117352164623464,Dana Harris for North Richland Hills,"Dana Harris for NRH City Council, Place 7",411,6
2707134102637529,Rep. Josh Harder,Representative Josh Harder,411,75
116853658346802,Evangelical Environmental Network,EVANGELICAL ENVIRONMENTAL NETWORK,410,18
104614772543024,Tempe Wins,Tempe Wins Sponsored by Bluebird Development,407,3
101330089548224,John Burrows for Congress,John Burrows for Congress,407,15
180024415404279,Pacific Research Institute,Pacific Research Institute,407,18
318956284903870,James Bergida,Bergida for Virginia,406,8
105707202365510,Save Our Benefits Massachusetts,Save Our Benefits Massachusetts,405,4
466164103423147,Thorn,Thorn,405,15
102388066183260,Coalition for Safety and Equitable Growth,Coalition for Safety and Equitable Growth,405,5
145034262195374,InSinkErator,InSinkErator_Whirlpool,405,73
149819205029986,Texas Cable Association,Texas Cable Association,402,15
154753361224926,CASA in Action,CASA in Action PAC,402,15
214654472015772,Minnesota Gun Rights,American Firearms Coalition,402,11
104850658901214,California Funeral Directors Administrators,Final Expense Authority LLC,401,7
331037760381749,Sierra Magazine,SIERRA CLUB,400,17
36872302227,Cory Booker,CORY BOOKER FOR SENATE,398,26
431019887282794,Tomorrow's World Today,Flying Cork,396,6
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,393,64
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,393,3
114657621506286,Jeff Wilhite,Friends of Wilhite,392,6
59786299812,Master Builders Association of King and Snohomish Counties,MASTER BUILDERS ASSOCIATION OF KING AND SNOHOMISH COUNTIES,391,1
162842912534587,Liberty & Justice for Arkansas,Liberty and Justice for Arkansas,390,4
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,389,12
427084097477881,AHIP,America's Health Insurance Plans,387,30
8002590959,Rainforest Action Network - RAN,RAINFOREST ACTION NETWORK,386,10
9364828262,Citizens Against Government Waste,CITIZENS AGAINST GOVERNMENT WASTE,385,2
113011138085478,USA Funeral Benefits & Services,Final Expense Authority LLC,384,15
10252353761,Commonwealth Foundation,The Commonwealth Foundation,382,1
105975318453101,LEADAmerica.org,Leadership to Ensure the American Dream,382,4
46093654473,National Republican Congressional Committee,NRCC,381,33
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,381,27
104609098807524,Michael Markey Jr.,Michael Markey Jr.,377,5
113044948366476,"Consumers For Fair Legal Funding, California",American Property Casualty Insurance Association,377,18
101869563236902,FreedomFest,FreedomFest,377,39
28483858161,Texas Scorecard,ScorecardMedia,375,53
114301413446447,The Climate Initiative,Kennebunkport Climate Initiative,374,15
427888447606826,AB Korkor Foundation for Mental Health,"A.B. KORKOR MEDICAL, INC.",374,4
113137266871601,Centennial State Prosperity,Centennial State Prosperity,371,6
105753898811449,Align Us,Kyle Reyes,370,1
400013980059152,Coworker.org,Coworker.org,370,24
518194348194441,RepresentUs,RepresentUs,369,104
101159132929750,Civic Roots Foundation,Civic Roots Foundation Inc.,369,127
109244035439556,Jenna Glenn,These ads ran without a disclaimer,368,5
59386210330,American Lung Association,AMERICAN LUNG ASSOCIATION,367,1
1396282060671646,Plano Firefighters Association,Plano Firefighters Committee for Effective Government,367,2
74470852653,Mike Pompeo,Champion American Values PAC,367,31
16534314739,Facing History & Ourselves,"FACING HISTORY AND OURSELVES NATIONAL FOUNDATION, INC.",365,45
115133611487464,Jim for Nashville,Jim for Nashville,364,3
107500120800840,Partnership for Energy Progress,Partnership for Energy Progress,363,40
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,362,13
497719423723034,Planned Parenthood California Central Coast,Planned Parenthood California Central Coast,361,8
102655119203155,New Economy for Working Houston,New Economy for Working Houston,354,6
1526736227567131,TrueCoverage,True Coverage,354,17
112786101177377,Sunrise Native Recovery,These ads ran without a disclaimer,354,2
52499646199,Planned Parenthood Votes South Atlantic,Planned Parenthood Votes! South Atlantic,353,6
100259229082893,The Baltimore Banner,The Baltimore Banner,352,1
100119981671668,Blue Senate,BLUE SENATE PAC,349,27
355783211719644,Veteran Caregivers of America,"Veteran Caregivers, LLC",349,4
1338822066131069,Women's March,Women's March,349,37
100298938781,Robert Wood Johnson Foundation,THE ROBERT WOOD JOHNSON FOUNDATION,349,2
1382441768496365,Pentair,PENTAIR,347,6
219224241438635,Compassion & Choices,COMPASSION & CHOICES,345,16
110160447914432,Stop AB 1228,NO on AB 1228 – Stop the Attack on Local Restaurants,345,2
1459759264276823,Kelly Brough for Denver Mayor,Kelly for Mayor,342,4
1590877284560136,Patti Harris,Bloomberg Philanthropies,342,3
17203056985,Partners In Health,Partners In Health,340,30
10498053716,Media Research Center,MEDIA RESEARCH CENTER,339,16
169042736456594,All Out,All Out Action Fund.,338,40
1230571136989811,Top of Mind,Top of Mind,338,2
131306317680000,Social Goods,"Social Goods, LLC",336,4
750053788435485,Texas Oil and Gas Association,Texas Oil & Gas Association,333,4
262741493751666,The Pew Charitable Trusts,"PEW CHARITABLE TRUSTS, THE",333,5
144727732260970,Care We Can Count On,Care We Can Count On,331,3
100373975829221,Fòs Feminista Org,Fòs Feminista,331,19
106182414780341,Padova for Judge,Padova for Judge,330,8
1521463681450292,IL CleanJobs,Illinois Clean Jobs Coalition,329,3
210820618956311,Community Change Action,Community Change Voters,329,3
103144741661400,Bryan Neft,Vote Neft,328,16
7757414599,"Denver Climate Action, Sustainability and Resiliency","The Denver Office of Climate Action, Sustainability, and Resiliency",328,10
340153562850578,Tim Tebow,TIM TEBOW FOUNDATION,327,4
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,327,6
57774720835,RESOLVE: The National Infertility Association,RESOLVE THE NATIONAL INFERTILITY ASSOCIATION (USED IN VA BY: RESOLVE INCORPORATED),326,5
51405613519,Focus on the Family,Focus on the Family,322,91
108293898875429,President Trump Supporters,I Love My Freedom,320,4
108926330594488,Colorado's Health Care Future,"Partnership for America’s Health Care Future Action, Inc.",319,6
181667282733277,Silver State Equality,Silver State Equality,319,4
111876491849854,Julia Brim-Edwards for Multnomah County Commission,Friends of Julia Brim-Edwards,318,6
153806571326997,Greenyc,NYC Mayor's Office of Sustainability,318,54
101391906600,Live Action News,Live Action,317,15
158337134192979,Career Education Colleges and Universities,Career Education Colleges and Universities,316,6
113128603883135,Build Indiana Roots,Build Indiana Roots,316,14
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,316,18
58736997707,Marco Rubio,Rubio Victory Committee,315,18
102351235838614,Abuse Survivor Lawsuit,Citizen Ad Network LLC,315,2
108925252480631,Echoes & Reflections,ANTI-DEFAMATION LEAGUE,315,50
107315255587929,KEEP - Kansas Education Enrichment Program,"Merit International, Inc.",314,6
110442961603215,Yikes Today,Tomer Barazani,313,3
102961088866702,Sarah Klee Hood for Congress,SARAH KLEE HOOD FOR NY,312,4
151894654697,Save Our States,Save Our States,312,31
618447848237603,No Marvin Nichols,No Marvin Nichols,312,7
103743768051584,New York City Civic Engagement Commission,The New York City Civic Engagement Commission,312,2
155646677823305,Protect NH Families,Protect NH Families,311,1
142932506806,Texas Alliance for Life,"Texas Alliance for Life, Inc.",309,17
100905842810613,US Final Expense Authority,Final Expense Authority LLC,309,19
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,308,5
153446658100252,Lumina Foundation,Lumina Foundation,307,12
177977585588602,California Hospital Association,California Hospital Association,307,4
222909321977696,Consumer Action Network,"Consumer Action Network, Inc.",306,13
104652882522676,Sires Team for WNY,Sires Team for West New York,305,2
936968016365794,The Eric Metaxas Radio Show,Salem Media,304,1
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,302,17
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,301,6
149200677056,Americans for Prosperity - Pennsylvania,AMERICANS FOR PROSPERITY,301,7
119036494453016,Black Leadership PAC,Black Leadership PAC,300,8
5644748986,National Wildlife Federation,NATIONAL WILDLIFE FEDERATION,299,12
104484432372293,Dearborn Wants Wards,Dearborn Wants Wards,297,7
446813398834728,Mijente,Mijente PAC,297,14
916623425064173,One Nation,One Nation,296,5
300992409852,Hoover Institution,Hoover Institution,295,64
196191740408148,Liquid Energy Pipeline Association,Liquid Energy Pipeline Association,294,17
274555141566,Colorado WINS,Colorado WINS,292,4
19036504767,Center for Victims of Torture,"CENTER FOR VICTIMS OF TORTURE, THE",292,10
297623125000962,Wisconsin Jobs & Energy Coalition,Wisconsin Jobs and Energy,290,7
443329669123990,USAFacts,USAFacts Institute,290,66
103499034671877,Choose Who You Use Maryland,Choose Who You Use Maryland,289,7
102941209383465,Kent O'Brien for Lakeway,Kent For Lakeway,286,10
284293125336159,Regulatory Transparency Project,FEDERALIST SOCIETY FOR LAW & PUBLIC POLICY STUDIES,285,29
311134189218940,For Our Future Nevada,For Our Future Action Fund,285,5
33423897076,Arkansas Advocates for Children and Families,ARKANSAS ADVOCATES FOR CHILDREN AND FAMILIES,284,6
130912793621553,Food Bank For New York City,FOOD BANK FOR NEW YORK CITY,283,1
6787988478,Physicians for Human Rights,"PHYSICIANS FOR HUMAN RIGHTS, INC.",283,9
471928596287830,Brian Mast,Mast for Congress,283,3
8524198486,Physicians Committee for Responsible Medicine,"PHYSICIANS COMMITTEE FOR RESPONSIBLE MEDICINE, INC.",282,8
